Procedure,List12,Running,List12.Cycle,List12.Sample,Slide2.DEVICE,Slide2.RT,Slide2.RESP,Slide4.RT,Slide4.RESP,immed3,respprev,prevalue,imstring,Slide1.DEVICE,Slide1.RT,Slide1.RESP,Slide5.RT,Slide5.RESP,immed5,immed,delaypd,timedays,List7,List7.Cycle,List7.Sample,List1,List1.Cycle,List1.Sample,roundnumber,TextDisplay11.DEVICE,List9,List9.Cycle,List9.Sample,List4,List4.Cycle,List4.Sample,List13,List13.Cycle,List13.Sample,List8,List8.Cycle,List8.Sample,List11,List11.Cycle,List11.Sample,List6,List6.Cycle,List6.Sample,List2,List2.Cycle,List2.Sample,List3,List3.Cycle,List3.Sample,List10,List10.Cycle,List10.Sample,List5,List5.Cycle,List5.Sample,Experiment,SessionDate,SessionTime,SessionStartDateTimeUtc,Subject,Session,Age,DataFile.Basename,RandomSeed,Group,Display.RefreshRate,Clock.Information,StudioVersion,RuntimeVersion,RuntimeVersionExpected,RuntimeCapabilities,ExperimentVersion,TextDisplay14.DEVICE,Slide3.DEVICE
Proc5,,List13,,,,,,,,313,1,375,375,Keyboard,14487,1,0,,62,,,,,,,,,,,,,,,,,,3,1,3,,,,,,,,,,,,,,,,,,,,,,DelayDiscountingTitrated,11-08-2024,14:54:48,11/8/2024 7:54:48 PM,1113,1,7,DelayDiscountingTitrated-1113-1,-1182472794,1,75.014,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-11-08T19:54:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">7085510840288</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-11-08T19:54:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
Proc5,,List13,,,,,,,,344,3,313,313,Keyboard,859,3,0,,31,,,,,,,,,,,,,,,,,,4,1,4,,,,,,,,,,,,,,,,,,,,,,DelayDiscountingTitrated,11-08-2024,14:54:48,11/8/2024 7:54:48 PM,1113,1,7,DelayDiscountingTitrated-1113-1,-1182472794,1,75.014,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-11-08T19:54:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">7085510840288</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-11-08T19:54:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
Proc5,,List13,,,,,,,,328,1,344,344,Keyboard,8926,1,0,,16,,,,,,,,,,,,,,,,,,5,1,5,,,,,,,,,,,,,,,,,,,,,,DelayDiscountingTitrated,11-08-2024,14:54:48,11/8/2024 7:54:48 PM,1113,1,7,DelayDiscountingTitrated-1113-1,-1182472794,1,75.014,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-11-08T19:54:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">7085510840288</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-11-08T19:54:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
Proc5,,List13,,,,,,,,336,3,328,328,Keyboard,14875,3,0,,8,,,,,,,,,,,,,,,,,,6,1,6,,,,,,,,,,,,,,,,,,,,,,DelayDiscountingTitrated,11-08-2024,14:54:48,11/8/2024 7:54:48 PM,1113,1,7,DelayDiscountingTitrated-1113-1,-1182472794,1,75.014,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-11-08T19:54:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">7085510840288</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-11-08T19:54:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
Proc5,,List13,,,,,,,,332,1,336,336,Keyboard,1842,1,0,,4,,,,,,,,,,,,,,,,,,7,1,7,,,,,,,,,,,,,,,,,,,,,,DelayDiscountingTitrated,11-08-2024,14:54:48,11/8/2024 7:54:48 PM,1113,1,7,DelayDiscountingTitrated-1113-1,-1182472794,1,75.014,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-11-08T19:54:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">7085510840288</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-11-08T19:54:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
Proc5,,List13,,,,,,,,330,1,332,332,Keyboard,22194,1,0,,2,,,,,,,,,,,,,,,,,,8,1,8,,,,,,,,,,,,,,,,,,,,,,DelayDiscountingTitrated,11-08-2024,14:54:48,11/8/2024 7:54:48 PM,1113,1,7,DelayDiscountingTitrated-1113-1,-1182472794,1,75.014,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-11-08T19:54:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">7085510840288</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-11-08T19:54:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
Proc5,,List13,,,,,,,,329,1,330,330,Keyboard,606,1,0,,1,,,,,,,,,,,,,,,,,,9,1,9,,,,,,,,,,,,,,,,,,,,,,DelayDiscountingTitrated,11-08-2024,14:54:48,11/8/2024 7:54:48 PM,1113,1,7,DelayDiscountingTitrated-1113-1,-1182472794,1,75.014,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-11-08T19:54:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">7085510840288</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-11-08T19:54:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
Proc5,,List13,,,,,,,,329,1,330,329,Keyboard,855,1,0,,,,,,,,,,,,,,,,,,,,10,1,10,,,,,,,,,,,,,,,,,,,,,,DelayDiscountingTitrated,11-08-2024,14:54:48,11/8/2024 7:54:48 PM,1113,1,7,DelayDiscountingTitrated-1113-1,-1182472794,1,75.014,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-11-08T19:54:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">7085510840288</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-11-08T19:54:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
discount5,,List8,,,,,,,,,,,,,,,,,,500,15 years,5475,,,,,,,,,,,,,,,,,,2,2,1,,,,,,,,,,,,,,,,,,,DelayDiscountingTitrated,11-08-2024,14:54:48,11/8/2024 7:54:48 PM,1113,1,7,DelayDiscountingTitrated-1113-1,-1182472794,1,75.014,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-11-08T19:54:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">7085510840288</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-11-08T19:54:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
fifteenyearproc,,List1,,,,,,,,,,,,,,,,,,,,,,,,6,1,3,3,Keyboard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DelayDiscountingTitrated,11-08-2024,14:54:48,11/8/2024 7:54:48 PM,1113,1,7,DelayDiscountingTitrated-1113-1,-1182472794,1,75.014,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-11-08T19:54:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">7085510840288</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-11-08T19:54:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
Init3,,List11,,,Keyboard,1066,1,0,,250,1,500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,,,,,,,DelayDiscountingTitrated,11-08-2024,14:54:48,11/8/2024 7:54:48 PM,1113,1,7,DelayDiscountingTitrated-1113-1,-1182472794,1,75.014,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-11-08T19:54:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">7085510840288</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-11-08T19:54:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
Proc3,,List11,,,,,,,,375,3,250,250,Keyboard,2759,3,0,,125,,,,,,,,,,,,,,,,,,,,,,,,2,1,2,,,,,,,,,,,,,,,,DelayDiscountingTitrated,11-08-2024,14:54:48,11/8/2024 7:54:48 PM,1113,1,7,DelayDiscountingTitrated-1113-1,-1182472794,1,75.014,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-11-08T19:54:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">7085510840288</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-11-08T19:54:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
Proc3,,List11,,,,,,,,313,1,375,375,Keyboard,962,1,0,,62,,,,,,,,,,,,,,,,,,,,,,,,3,1,3,,,,,,,,,,,,,,,,DelayDiscountingTitrated,11-08-2024,14:54:48,11/8/2024 7:54:48 PM,1113,1,7,DelayDiscountingTitrated-1113-1,-1182472794,1,75.014,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-11-08T19:54:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">7085510840288</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-11-08T19:54:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
Proc3,,List11,,,,,,,,344,3,313,313,Keyboard,615,3,0,,31,,,,,,,,,,,,,,,,,,,,,,,,4,1,4,,,,,,,,,,,,,,,,DelayDiscountingTitrated,11-08-2024,14:54:48,11/8/2024 7:54:48 PM,1113,1,7,DelayDiscountingTitrated-1113-1,-1182472794,1,75.014,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-11-08T19:54:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">7085510840288</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-11-08T19:54:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
Proc3,,List11,,,,,,,,328,1,344,344,Keyboard,2355,1,0,,16,,,,,,,,,,,,,,,,,,,,,,,,5,1,5,,,,,,,,,,,,,,,,DelayDiscountingTitrated,11-08-2024,14:54:48,11/8/2024 7:54:48 PM,1113,1,7,DelayDiscountingTitrated-1113-1,-1182472794,1,75.014,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-11-08T19:54:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">7085510840288</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-11-08T19:54:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
Proc3,,List11,,,,,,,,336,3,328,328,Keyboard,2992,3,0,,8,,,,,,,,,,,,,,,,,,,,,,,,6,1,6,,,,,,,,,,,,,,,,DelayDiscountingTitrated,11-08-2024,14:54:48,11/8/2024 7:54:48 PM,1113,1,7,DelayDiscountingTitrated-1113-1,-1182472794,1,75.014,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-11-08T19:54:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">7085510840288</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-11-08T19:54:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
Proc3,,List11,,,,,,,,332,1,336,336,Keyboard,42061,1,0,,4,,,,,,,,,,,,,,,,,,,,,,,,7,1,7,,,,,,,,,,,,,,,,DelayDiscountingTitrated,11-08-2024,14:54:48,11/8/2024 7:54:48 PM,1113,1,7,DelayDiscountingTitrated-1113-1,-1182472794,1,75.014,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-11-08T19:54:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">7085510840288</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-11-08T19:54:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
Proc3,,List11,,,,,,,,334,3,332,332,Keyboard,3459,3,0,,2,,,,,,,,,,,,,,,,,,,,,,,,8,1,8,,,,,,,,,,,,,,,,DelayDiscountingTitrated,11-08-2024,14:54:48,11/8/2024 7:54:48 PM,1113,1,7,DelayDiscountingTitrated-1113-1,-1182472794,1,75.014,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-11-08T19:54:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">7085510840288</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-11-08T19:54:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
Proc3,,List11,,,,,,,,333,1,334,334,Keyboard,61208,1,0,,1,,,,,,,,,,,,,,,,,,,,,,,,9,1,9,,,,,,,,,,,,,,,,DelayDiscountingTitrated,11-08-2024,14:54:48,11/8/2024 7:54:48 PM,1113,1,7,DelayDiscountingTitrated-1113-1,-1182472794,1,75.014,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-11-08T19:54:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">7085510840288</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-11-08T19:54:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
Proc3,,List11,,,,,,,,333,3,334,333,Keyboard,540,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,10,1,10,,,,,,,,,,,,,,,,DelayDiscountingTitrated,11-08-2024,14:54:48,11/8/2024 7:54:48 PM,1113,1,7,DelayDiscountingTitrated-1113-1,-1182472794,1,75.014,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-11-08T19:54:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">7085510840288</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-11-08T19:54:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
discount3,,List6,,,,,,,,,,,,,,,,,,500,1 year,365,,,,,,,,,,,,,,,,,,,,,,,,2,1,1,,,,,,,,,,,,,DelayDiscountingTitrated,11-08-2024,14:54:48,11/8/2024 7:54:48 PM,1113,1,7,DelayDiscountingTitrated-1113-1,-1182472794,1,75.014,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-11-08T19:54:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">7085510840288</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-11-08T19:54:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
oneyearproc,,List1,,,,,,,,,,,,,,,,,,,,,,,,4,1,4,4,Keyboard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DelayDiscountingTitrated,11-08-2024,14:54:48,11/8/2024 7:54:48 PM,1113,1,7,DelayDiscountingTitrated-1113-1,-1182472794,1,75.014,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-11-08T19:54:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">7085510840288</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-11-08T19:54:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
TrialProcInit,,List2,,,Keyboard,1491,3,0,,600,3,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,DelayDiscountingTitrated,11-08-2024,14:54:48,11/8/2024 7:54:48 PM,1113,1,7,DelayDiscountingTitrated-1113-1,-1182472794,1,75.014,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-11-08T19:54:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">7085510840288</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-11-08T19:54:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
TrialProc,,List2,,,,,,,,800,3,600,600,Keyboard,657,3,0,,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,2,,,,,,,,,,DelayDiscountingTitrated,11-08-2024,14:54:48,11/8/2024 7:54:48 PM,1113,1,7,DelayDiscountingTitrated-1113-1,-1182472794,1,75.014,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-11-08T19:54:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">7085510840288</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-11-08T19:54:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
TrialProc,,List2,,,,,,,,900,3,800,800,Keyboard,823,3,0,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,3,,,,,,,,,,DelayDiscountingTitrated,11-08-2024,14:54:48,11/8/2024 7:54:48 PM,1113,1,7,DelayDiscountingTitrated-1113-1,-1182472794,1,75.014,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-11-08T19:54:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">7085510840288</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-11-08T19:54:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
TrialProc,,List2,,,,,,,,950,3,900,900,Keyboard,423,3,0,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,4,,,,,,,,,,DelayDiscountingTitrated,11-08-2024,14:54:48,11/8/2024 7:54:48 PM,1113,1,7,DelayDiscountingTitrated-1113-1,-1182472794,1,75.014,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-11-08T19:54:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">7085510840288</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-11-08T19:54:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",3.0.3.43,3.0.3.60,3.0.3.60,Full,1.0.0.8,Keyboard,Keyboard
